"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.472355893485882,1.02526136484196,49.2073702845785,0.953430646331047,2.46645889890305,2.5782210142085
0.574521567702749,2.4151866533707,76.7156545920974,0.998128193816237,2.50898629921803,3.22142049262259
0.629664450939184,3.24612637859946,101.507419116784,1.02727140845403,2.68606866241012,1.9295338355287
0.556904483856676,1.3803622750593,54.916474346907,0.907291212604491,2.36655560733143,1.94336440125478
0.49440306474178,1.19780304464168,53.7547527097048,1.2725296645781,2.54890467683442,2.98434386144182
0.656800492501747,0.696977310590423,64.1315150212313,1.04196709607915,2.36208171495016,2.47573773447411
0.399293535459511,2.50015278982259,67.0335402574699,1.09156221898406,2.31641947543787,3.25644160452812
0.725247869329129,2.20474389142066,54.6566162921526,1.1720853427599,2.34761300832201,3.13333261837047
0.552309899971299,3.75420015727557,38.0896099994774,1.00610722655121,2.37409421999322,3.22191759124007
0.734382548123929,1.55667101375729,33.4138255239585,0.721318522247983,2.41016294574742,3.35322030508348
0.537589813105825,4.07265617525091,68.6882787975192,0.744236181674552,2.37577778945654,2.47413512479452
0.459239946777324,0.844009337391688,46.3260711694741,1.02811419175857,2.29402457279745,3.06069513339187
0.66672565911415,1.00766952961176,66.7969172042134,1.24531140228792,2.13996235537708,2.73013722764284
0.639920413128376,1.31194253754963,36.3276274324904,1.09065472633249,2.3424096858631,2.07051122946141
0.666011805327484,0.90062093772684,58.2409725589852,1.01594249641697,2.51392136729874,2.10658024280726
0.704845673030289,1.76721635304068,39.6384950500908,0.986886578758903,2.48170301556332,1.87610576607733
0.461361504899221,2.06067022748632,67.3639899690405,1.01270721434987,2.65186688207657,2.56051543631345
0.620727543244845,2.21035070958592,54.6262736720264,1.00469674913216,2.31765858611522,2.05526956182662
0.485418049853492,1.10237369185482,31.735807873913,1.23673859594344,2.18710224369092,2.3824558777127
0.528543470737377,2.16669679266751,61.9423261987732,0.567314235482931,2.27875081362788,2.29267077498799
0.586013340558955,1.19340798032959,29.7703196982804,0.776155633425122,2.47719263685881,2.90078805636433
0.410967728443079,2.40069390916619,50.8496253938463,0.726305565887553,2.15760569214479,3.76793921551582
0.513949832152726,1.42003687324429,84.1664861586146,1.1211986522279,2.41118007136255,3.27491104317533
0.517311568670207,1.26890525420528,57.0225782702229,1.15396585963498,2.00849638448701,2.07547252874563
0.533722997648754,1.34221790874748,80.8953865396685,1.11436936883456,2.4275995255658,1.61152682912685
0.49441207756785,3.50391276857348,71.0391069059237,0.684728400043282,2.46326451660081,2.27082021257561
0.392741929521476,3.04293667715005,54.12049468054,1.05520936249043,2.25388509619337,2.43759617198118
0.52173768259685,0.718772170491331,70.5851378602964,1.52118635946594,2.50273653797902,2.45797027419329
0.623749156200866,1.21382260080592,55.6039999601963,0.826802864613119,2.32369840944477,2.29646321367809
0.711332033304975,1.72130156468515,59.3988721250428,0.959677166451952,2.47495720262065,2.8918181490162
0.474144277671408,0.88803378835631,62.3288858727919,1.15057501235204,2.37763621759563,3.71022634909156
0.477760939783234,1.95626883590755,46.447301912252,0.702513329388253,2.29033679563212,2.62587746170429
0.291096264544595,0.641584484946196,48.4848033913581,0.920269616541877,2.30285042556894,2.43847253153305
0.613489894213073,3.31878339792166,44.4454611140345,0.731959666194998,2.34686484780544,1.85652873219701
0.447697653786684,1.57824957789577,57.4104398887644,1.26648566849488,2.23343036201112,2.09017423821062
0.366190331750377,5.33291726501263,40.2625051685148,0.974822998142976,2.38250559690817,2.57599127860411
0.533784071510552,1.81508477070458,59.4902779519594,0.920032075059626,2.48663593531525,3.2913774705364
0.426262618511284,3.66596008054825,57.0532671010377,0.957539896879702,2.35052568637049,2.32148309731681
0.314898862649312,0.814669256735979,65.7752938235369,1.02273236667796,2.40700235830708,3.14371999417913
0.689886862991499,0.825496735765343,50.3335794075822,0.974386949262789,2.31239562422829,3.43606021094024
0.493278876452975,1.15791850241787,80.2971802607623,1.11895405592184,2.52254241371557,2.23191137261612
0.396814331951903,2.32912423898026,58.905519503519,0.758402112482686,2.36609300162517,2.79681367540585
0.43244285481353,1.18322527471268,46.1985706902593,1.24937347099585,2.31471568214109,2.4002156877856
0.508149523802334,1.25309348762646,66.6583220155281,0.77315293108177,2.41144080816757,3.2725213474998
0.679155703443445,3.19272968327805,43.8985013054361,0.321626614604092,2.37672012330823,3.21217412665215
0.382548563337883,2.51877788117625,62.573905310487,1.08249519161205,2.42446725448739,3.60214256478685
0.732995547502914,1.94289911164244,67.7980470982715,1.08528520169434,2.50186354748135,2.60004374100058
0.560657987014476,0.943264975710754,41.8438587126647,1.4206950979608,2.44538934106192,2.14160343079078
0.552685043730681,0.627165842182392,56.4901259123285,0.679509669551199,2.42188228941771,3.72745897456946
0.551162976567274,1.31701790145723,44.6078628345526,1.01725946370807,2.41276620799172,2.57590471040306
0.597372674727126,1.69825689840575,78.7495829106038,0.824382500140664,2.26309439616925,3.30151321074986
0.559314084177294,2.61614244473943,62.1069742113123,1.09649200364802,2.38505397728802,4.67133709744749
0.372742113321427,1.77725532422518,22.4181281492004,1.026662617569,2.46849014443751,2.45218011119091
0.568195495293443,1.6719544312261,49.6861742456121,1.19330398402079,2.5127325505298,1.78849809611986
0.559231372127494,0.997798339035468,80.7885772173191,1.31253892183857,2.37319573498875,2.83455904467853
0.641354134394382,3.09294561291352,53.1676202465699,0.974477646067761,2.28565766888092,2.71757491976229
0.618212642925237,2.69701625898121,47.3518137667619,1.20125295390711,2.23429084953845,3.59028197635276
0.593815749586628,1.33947815473359,65.9079464662979,0.967394156891559,2.25300684201375,2.60745809240601
0.491500330505856,1.58142775411411,26.1787556457291,1.22419055221309,2.49362464355774,2.73237944303361
0.587608085569894,1.53766485039778,39.566625633005,0.801045220004845,2.34606854361967,2.30866866870249
0.366487006092041,1.67499928106471,63.2378188423536,1.14368866960294,2.56501119316383,2.7037666828178
0.555204983257429,3.3836970261629,52.5951976260738,1.42547782227547,2.29516242204033,2.08002438490982
0.626776133181489,1.21936480627903,58.3559843720035,1.53625857745224,2.32747626463171,3.00772660817577
0.608284904190591,1.34672174694573,75.7702470601315,0.95445314765713,2.30765401587886,2.00637869793082
0.530447278138171,2.93634878926824,62.479915906227,0.852806592870781,2.37527100830702,3.22430765963351
0.487870381051825,1.47095760095675,69.7396485594477,1.22108126206077,2.08732774636227,3.82744255726119
0.524848931839031,1.72070467238621,56.2696982922048,1.234603547704,2.41202273558103,2.17266687330263
0.580029521154823,3.14814953360316,35.7209862859904,0.957267180101236,2.28531471081757,2.64112983590494
0.573817928245335,2.38400989896125,58.7929733403145,1.13867053949977,2.44044717965195,3.35798607124319
0.532891646585035,5.30536043250083,60.2738151936786,0.931428161220993,2.31740647872246,3.02867224130131
0.466170868229866,0.642347233800896,56.9671079058268,0.64577493214791,2.41615345180974,3.45631108847316
0.544724335483188,1.39207006168766,26.1930218676133,0.80846405625764,2.51795061136366,2.49214180140514
0.714821406083187,1.03808016450001,56.1631484729852,1.17626759007119,2.58282151593951,1.66412925623958
0.562439932769326,0.692509862926934,61.2557646559072,0.345837506319209,2.38814734959202,2.54068395068479
0.627804550619846,0.933463677055197,36.7182942785869,1.26694365514381,2.21511280202189,1.51374699746821
0.603825160740649,0.809431273441994,66.6043183053605,0.973241379187308,2.46527886250841,1.90192178730359
0.501101909094379,3.80569598719625,35.6927244083235,0.910343357133267,2.52237202517226,2.23148112401864
0.389605538623313,1.36640267586203,58.6487729734283,1.47454495556941,2.3221059168857,2.07402417994288
0.527166560157092,0.990561145593916,63.2071849219226,0.997865930355679,2.58281572578788,2.11891182462824
0.418219585677741,0.773740601155782,53.8033707463653,0.767877669883095,2.35711656899841,2.16971905884279
0.482598783649559,0.612412750989833,61.9904532839972,0.711083688649935,2.321933822433,2.74725800369661
0.511131605728413,1.51114600930778,73.7438451202616,0.885060195731002,2.43523845319972,3.7859304865021
0.578787607405192,1.85762183940806,64.1487635083764,1.17646221230434,2.37104361471856,1.96793607522474
0.359046624892055,0.53901645529115,34.6228728699115,0.722235140534365,2.54511642962317,2.30245894035714
0.447306861316636,1.5286038122896,47.7534553224277,0.607673984569227,2.2735843548683,1.6030377186096
0.654678217682297,1.78387439517797,64.4661485573173,0.851409809487824,2.44899234365651,2.78157974467935
0.700281068913111,2.45150112200875,40.0398424269398,1.07959233747464,2.4354620072614,3.27240846492597
0.565143979071885,1.19144360096288,65.8794893561683,1.52635611595911,2.1150494389547,1.37293659349833
0.402196487455144,2.59619904288199,52.377005688147,0.662253656154959,2.33302767504053,2.63171144265756
0.59950346405957,1.39473923049946,36.1839668783706,0.820365272015451,2.49042456173974,2.96252093806698
0.345681135039452,1.49476728745758,69.7506465347105,0.83014883452763,2.38450221998776,3.57646881367313
0.604589297626541,2.07360809200852,64.8675120805626,1.11587610940122,2.37292879805352,2.75884346455923
0.589404215291836,2.31640978492566,54.9189159116974,1.09183795331539,2.26282763202906,3.29270705623836
0.548310585842385,2.14140237318831,53.9139204096642,0.56028974882232,2.24604535473144,2.93483556429796
0.404182984411655,4.18078332293034,60.0094942324274,0.777425952463342,2.47672184518423,2.39822224735642
0.318263864670079,5.67250063230995,49.5694673594327,1.25490149665597,2.4796066943514,3.34990738029735
0.293196569002691,0.67277708630319,51.3442246421612,1.20169103593052,2.24346648039779,2.25976297000063
0.618580101329404,3.0876922971354,37.7297599002805,0.996717992964355,2.34525330588165,3.24340744851812
0.357861754466495,1.52131862209319,36.1395365665909,0.999298730979778,2.25914388286301,2.22651658348436
0.343290019255389,1.67037547633223,79.4744005804008,1.10053097789894,2.50273485752332,2.42303038344215
0.457360314819633,3.06939807591996,50.0112327181896,1.22724114502332,2.21003476674455,2.50497260738695
0.496813295770147,1.23738795769164,27.7506542905787,0.992141434674074,2.2191137185996,1.60017033369385
0.502261898075868,0.711222708957629,67.1828849081714,1.13276304080437,2.41000456185041,4.0487865352764
0.51937058863899,0.455828363321165,63.745409003086,1.01043198917846,2.52581606847411,1.73475159132405
0.585679874579549,1.52536062179142,61.5561272938225,0.898736284452493,2.24477792412477,3.64663765675916
0.375464571635497,2.05084147633757,68.8175514980226,0.907063583582227,2.31113478830433,1.8643177195906
0.540413503338716,1.60119612139767,45.3506608289532,1.18651666209724,2.54515217103338,3.26539642635697
0.716845671699664,0.851519049663583,56.4175494899426,0.986263395957661,2.29162338142359,3.99452605340878
0.411902850668297,2.61622772524077,42.3569939386659,0.796759832390705,2.35503537232553,1.83744804527065
0.55102256613398,0.704979050642871,72.4081409815182,0.993720810022399,2.29302985468115,2.24340519051169
0.599965405933634,0.480945269694565,35.6349249520464,0.682095398257623,2.19751415900566,2.8142633791317
0.594892222586651,0.702341047085761,87.117312225899,0.923909567113906,2.36317635554671,3.52191889559961
0.41874452834925,0.484648293376421,31.1873606834073,0.848173817869714,2.28979454715477,3.03971332408936
0.341226683141199,1.6014586248862,60.5592358983321,1.28329741233851,2.44342269712253,3.29990057946186
0.569282464718886,1.31920561280596,84.6709354784342,1.22605391427803,2.36063109852466,2.57732119428297
0.469730543704831,1.94396279783557,73.7939369145695,1.32854547282879,2.2112932480692,4.31043064100162
0.731162979758317,2.74195003496234,49.1782149588501,1.16117495703603,2.29073389515943,2.20016212045956
0.295451229226717,2.18680567680269,28.9572645370243,1.21166167680027,2.34196742297807,3.11994133316962
0.581898701844238,1.29817888686913,52.2853903919526,1.02840809583864,2.32990824552247,2.0671159802188
0.611086966166188,2.69951838560535,61.9719093762538,0.902400913636549,2.21470125061199,2.45684679514777
0.520435307005255,1.24239592512122,62.5190297880389,0.983630113306659,2.4669356094858,1.97497108850358
0.543904598733481,1.53104147518036,29.6801972307707,0.643231646903611,2.38959911939927,2.55273718115992
0.596185363424066,0.869980662710563,65.4958361342368,1.24279941176124,2.22172863287324,2.28501799916302
0.566632341707363,2.04219805100601,70.8476524550228,1.21568227920325,2.27140200866753,2.02498835355418
0.46234732410508,0.433975677736105,57.5274279431418,1.07067776083104,2.15116205162271,2.3103087288481
0.454288470871223,1.57264885009559,34.53734257458,1.34476259892224,2.37464130742172,2.07351989185694
0.570281780684177,1.23802265919085,65.0588381737331,1.09516514094273,2.39856285267332,1.94868512091116
0.542081786025752,1.49373247633705,56.1058530899952,1.00373486642868,2.5820318403133,2.31637201672257
0.535151816547495,1.51759756398797,61.2035936065757,1.15808939741939,2.32904382808505,3.50890892998068
0.616515359548024,4.22781676604693,44.1795720479137,1.15277482398265,2.33767180176132,4.73103299158789
0.563755563516066,5.49950996316167,32.8641535335378,0.984417156132414,2.3912298475415,1.85593345349558
0.594340845702402,1.05326813059051,53.490011446461,0.601928567966139,2.32578387116253,1.44644285857364
0.657545335986513,0.990307083797655,74.657609378199,0.907732022150738,2.35414852023571,1.54589300669656
0.573117310442394,1.36432840487287,58.7599617553551,1.33458890871298,2.29386927554843,3.55000186174969
0.492631189973607,1.29699745934742,61.612914311626,1.18039336679327,2.23502019295096,1.45114720208466
0.254778477479671,2.40986256797055,57.2859837160818,1.24277728097837,2.38041463053124,1.33085418047883
0.612847394232128,1.81890414150775,64.1885856183863,1.14308606675888,2.3506373512907,2.92997187550143
0.53999015955711,4.02343061656244,44.441878378034,0.952830594845518,2.28814809720257,2.99475483647536
0.473820788880216,3.94623447956275,49.2125678329907,0.744135035437256,2.25755747733634,3.36353654361154
0.499993130207523,1.91588466563234,67.3327116793912,1.03123614562471,2.47549452483511,2.61177871529941
0.415709168258445,1.29997760648248,42.9996503290946,0.867751375081826,2.59174424124449,1.65174795098973
0.455013593985607,2.59584157144861,71.858143721956,0.669719967435196,2.50957806229569,2.48309665608348
0.499271103050328,3.75779926362381,47.2424099984786,1.55436642604907,2.40042406010707,2.19519025016508
0.463545293562392,1.04702613183016,67.925424003587,1.32539268455985,2.46779196065656,3.0557443723756
0.515167294348004,2.81311730313394,57.8486737148547,0.753218302064923,2.48045301465165,2.14022465891717
0.770246310322992,2.39874197956557,52.970453603806,0.895146851455656,2.10622027646452,1.75261933171362
0.472699024684149,1.01023984920494,56.4903877541219,0.741985521522359,2.31221906856067,2.20010426810277
0.476309420631714,1.40920173842989,36.0597803202318,1.1017572715706,2.44867479595215,1.7243985810783
0.295416402424198,2.4316665436355,37.9153888583965,1.13218374247352,2.59520204253618,3.76237307195947
0.325270736585108,1.11133684737776,51.5303463009163,1.31260160819061,2.29808299929061,2.76613039725187
0.530747627111359,1.24430838575181,37.0498650955087,0.940791840403188,2.32177297272214,2.12399068269999
0.508886803084196,3.1596954304326,62.9973370968884,0.86000471943204,2.28607071136581,2.01514571021801
0.648228665521079,2.43122305101776,68.1731902908521,0.643453721056893,2.5740515809794,2.60645490943755
0.4015466958528,1.44100516228878,48.9897200632442,0.993421328762024,2.17306475419299,2.11185439227756
0.538150980794317,0.470759540013192,15.4061236820475,1.53137664864627,2.562569905518,3.06569126269843
0.477580014097389,0.997354552230079,69.989938153897,0.962294061038236,2.14662614794719,2.0544974807745
0.400146264909707,1.02879563524054,24.5284240735478,0.850810000141607,2.36048239604533,2.17266007719787
0.4508595348212,1.86139754077861,46.2902284024915,0.954369452129482,2.32754460724713,2.54125088265585
0.493236907208608,1.6440836938106,52.6692941609728,0.940066619952009,2.28463227169696,2.35268999057267
0.510863929011712,2.67847866157772,15.8872132433232,0.922880855182523,2.40202369074308,2.27924911957711
0.387138377513313,1.59621933785741,34.989580641164,1.1746000658947,2.38820521789788,3.18866355905573
0.741109833993824,1.24398520031224,47.3832736899183,0.737580229647061,2.34620583750948,2.94740580950334
0.643109244609408,6.76390415222663,60.1315868172461,1.21783347932954,2.33043731353242,3.02856588736827
0.429270205683331,1.30175911065777,58.1007945352922,0.936378031431781,2.43980189852956,2.67485740467453
0.57941336813402,1.7057403501775,62.6756011904269,1.15510521082225,2.20690988881854,2.31929949032819
0.551370615332566,2.18997591604843,37.0702769512211,1.08243467452316,2.37333413026807,2.3228483627605
0.47694512390639,2.01929155747015,51.5956216901061,1.24954707742209,2.27752446249798,2.11691609157181
0.323675848689031,1.65738780523235,46.7783179073328,1.48359393160837,2.28600256748622,2.40595655169352
0.589030728066628,1.7038742983116,58.8859726849249,1.13922209427646,2.39051520093432,3.14266960870887
0.549294935025426,2.04277754487617,57.8897674159465,1.13646992504538,2.42769212981527,4.59995067256095
0.589262836314902,2.21770883957981,50.2816570999247,1.47235975163587,2.32501546007009,3.10756061839464
0.644521377155168,2.85614413346462,69.5455180275617,1.09782926276842,2.5802899917194,2.43817675442719
0.510077775404785,1.58479054125898,32.6919225043885,0.953538373094521,2.40136199859732,1.74508013022275
0.558633679267119,1.90537174846668,53.960545865809,0.99482480616967,2.44590600541147,2.60287483119911
0.521557182695896,0.854913107688041,63.7066242012797,1.01189406836286,2.42181782635253,2.43778215907442
0.363168466846154,0.854742775780062,59.485683689442,1.0072922854835,2.25924564154249,1.87959501630907
0.339125780674595,1.01621948311472,54.3845521115975,0.907411405385559,2.43403408359082,1.88864260722518
0.746762969958225,2.24627703078056,55.1587599961626,1.14705624343422,2.10593281991735,2.33020492115063
0.411418336236509,0.707491504831938,67.9850935865427,0.874065931534759,2.31563404958853,3.15226076613501
0.543878831765463,0.919098690604807,35.718356172586,0.931449554331544,2.46606638040567,2.57154310087803
0.496063509876611,0.93477194572971,47.1004057473581,1.03728735934019,2.41427042243054,2.3052540549141
0.623979620459274,1.59928462748298,64.4219799811967,1.10802697889193,2.3479888927817,2.0795818009123
0.564802788067332,1.98102709155841,58.3941551610171,1.13676744891835,2.47733735601484,1.83473579271732
0.631930292532441,3.19261595967859,53.6825219189582,1.16946865618168,2.3034129368426,3.66817793768892
0.481205258174355,2.71634175365167,52.1378537924776,1.06139786986927,2.41130824792047,2.79975012347777
0.430576102325025,1.55284564931011,54.6383945153719,0.723154157894373,2.24841574177968,2.56319915003363
0.54312926445503,1.44191015373754,30.8749100128642,1.19399993249354,2.4299410950515,1.99044994701753
0.559754734513486,0.994803920212939,80.7883038724559,0.855608267378863,2.29918758651074,1.73865582735741
0.545380486033931,2.50757060837059,69.8975064145281,0.849186392422014,2.67509212467426,3.79958321271364
0.515972413254583,1.612534759705,49.6697571266618,1.09216258575333,2.28560253818023,1.83225675161357
0.663053931178051,1.30396547916721,48.1057099204281,1.12356038340202,2.40167005645935,3.74998823251624
0.486672282868156,1.56198857933094,47.002977365894,0.921640918289669,2.41436456778198,4.13217819680216
0.756041615132266,0.343688512121825,47.2301664098294,1.02398343501275,2.31266472834441,3.6561848404554
0.451178838816568,1.80427112798137,45.9474870004665,0.662892124178765,2.4439181206547,5.42701386117826
0.350416915397004,2.09441529345059,59.9070481902283,0.746714529672725,2.50479193965851,2.95063975003234
0.477049138876043,2.04475205461561,35.2536475195208,1.33933280660078,2.3895263718696,2.8880592170559
0.63932641746253,1.00730300359657,70.3067897694242,1.16753289872554,2.36873046556232,3.32223352181574
0.73716940338966,0.460439488757701,34.6244799208033,0.772876822865479,2.30925764207288,2.28860448555979
0.57064711359657,2.98104860727485,56.984538697575,1.03198723097231,2.25264267233986,2.67484736332083
0.536615956239106,2.87772017966856,36.0032719027621,0.761189192239871,2.31222161821261,2.18982741854878
0.650158362304664,1.25635825467728,48.5827934473954,1.27433402215284,2.26679763526539,2.19335424183738
0.574354124245613,1.12543829057042,63.3975156219562,1.02497614756718,2.1623936569179,2.27636788800046
0.531246862006107,3.94103594872952,60.433460090169,1.07772638257976,2.3366052067348,2.27599673074515
0.567998909251472,1.981674324638,65.9773515530064,1.00683372413709,2.32626473498664,2.32668486492217
0.513549519957357,0.877083928751334,88.919090540156,0.724690695871239,2.54514946051822,2.85672921588921
0.473794418534073,1.19060433797394,60.0064055862509,1.08144727326415,2.34897333262276,3.10027910278549
0.587935705176149,1.9008155415058,62.7384721692982,1.32389592363637,2.16906686417712,2.35485179992241
0.504345956014215,0.702072981583748,68.452309449001,0.911203352820248,2.48152592473744,2.71758594885727
0.459533649895493,2.31217188059302,51.3851402540254,0.522583839516008,2.19078633220313,2.5047486394486
0.63794668797137,1.62403976809919,58.799711081527,0.975084641948574,2.28691578125764,2.93809796370221
0.635361689897013,1.86625871965335,36.6423623686775,0.842165845501664,2.23489887360778,1.95237172645333
0.467285483959438,1.65232235907281,60.3781021122656,1.17635708506018,2.3034647435515,2.38250095277414
0.478765932825556,0.850667552824301,40.4394619961869,1.03453867621007,2.42727883513782,1.60461019216576
0.569404796196955,1.48653598352382,49.8296779251047,0.889065104390963,2.16915088205284,1.37083441907313
0.565145710098629,1.21750099173955,49.5258775262844,0.49723127186003,2.33160393482123,3.07316756933906
0.514124589859601,0.982451069972348,36.490656564744,1.19696267698797,2.15810071986757,3.04721261509974
0.395957421056208,3.50860900181865,49.1216060846163,1.32993001233548,2.29993812554516,3.38186527189681
0.346537363523006,1.73067887787907,48.2359868915462,1.10791786816517,2.59781427965027,1.82676065133285
0.568929622930255,1.64090863727286,48.5678116408266,0.975959293260248,2.33936933303762,3.21132545481141
0.567905123821895,1.83573567936694,66.7202978429394,0.962749609328919,2.28264764201941,2.21468950104613
0.487897996490016,1.37764295347945,59.8175617340093,0.606313216352201,2.40158851165176,3.10681693603735
0.546290101027957,2.69152614376267,89.193503822868,0.973880300793708,2.357919552,3.12668276816839
0.60891464435964,0.606336798822181,65.4715897645999,1.28100938687002,2.47534660962983,1.80419868872115
0.302702375914302,3.41874410403693,62.7641353654985,1.27388512761196,2.28400622468029,2.79284034624196
0.570857350357521,0.780278095426211,55.0745109259685,0.827472557337562,2.46860457818639,2.49798311948248
0.590185782610956,1.07799381411025,35.6147672428293,1.2275430741083,2.53052834131726,3.02216398251645
0.398507453312657,1.50725201598613,46.8671066726533,0.821656172437896,2.56158556158155,1.68075496827621
0.545050124656429,1.62682865797275,79.4019554812025,0.823680967746021,2.3231816729623,1.67719135170629
0.416973935852073,3.58429939328149,69.9606869879782,0.990358327638692,2.30768922153047,2.70291382011288
0.701254144010837,0.80809957407507,60.8784749839633,1.04325671003761,2.3040390084785,2.49034440743948
0.54773279988906,1.34703623311942,49.1447804648307,0.525967318124113,2.34779196930008,1.76274506809443
0.51035389729831,1.12320741385092,57.5411596242289,1.22031133336512,2.21620647003299,2.35959795160216
0.535817182512077,1.63321669075923,60.955373524899,0.792016300361784,2.45208592800203,3.26738285107255
0.545016284870071,0.901271267338739,75.5278937979204,0.926144638790956,2.34707612390244,2.87159188037065
0.437496340547212,2.13852987867351,63.612570672472,1.05045738221743,2.3778666692482,3.29483689312123
0.634404064708293,0.874452911249281,64.1272312947726,1.55485122553794,2.42760333141262,2.87043315641271
0.633048830845539,1.56574943808053,43.4498859872586,0.981159422992675,2.57552743719984,3.41156538557785
0.725090842807184,0.827477541741432,84.1058634011263,1.33238917132634,2.38590780343366,2.99665315914674
0.602572998922234,1.78247336434179,60.9233179150074,0.890413471899366,2.30039410740406,2.15892678629692
0.477593291550808,2.37928490567869,68.6109824955955,0.765340957254701,2.23920824890372,1.95130416786997
0.538668005707539,1.99378960289338,44.0590570078823,1.0358717661318,2.30228510035667,4.68248128332247
0.359110776054734,2.14364647449983,44.922502257803,1.29905798911445,2.46547053896305,3.56711948716185
0.357282074146445,2.35526393641385,50.1176355179245,1.18332095304347,2.33752712373009,3.0757446078795
0.496842871016313,1.90947466964337,49.2894760798349,0.858487023534246,2.4003362480628,1.79120748933547
0.565595803285422,1.98362610572361,63.3362164854328,0.724048034939672,2.47344943395307,1.63384728025836
0.403600078682915,2.81768847264153,63.4542280442276,1.16810349698086,2.47342864380974,2.13816733168946
0.403433617838685,5.76273591379511,45.1252309953014,0.899637005656326,2.39331870892768,3.16772927144774
0.424099812874526,2.23713193064648,32.5086579017356,0.690872730173367,2.06281257441869,2.13432929057245
0.568041542852733,1.81551821460126,49.5003240977676,0.909131446181146,2.15996912627907,2.0896441806205
0.257057234052987,2.44012588134858,51.5452155494262,0.390650720897259,2.50161226790838,2.72098557555602
0.415906008109366,1.49303182012807,51.4538044653332,0.618590701657725,2.4959398343309,2.32120473453657
0.674279527841487,1.9013520238312,51.1549108093074,0.966381980207131,2.13567662855506,2.06881883218661
0.637198949334999,2.2849253895791,68.5852532666659,1.29410409473952,2.3523851303032,3.31565857875422
0.426318294616095,3.08353436234934,47.7303814194534,1.19793770012831,2.48790009966609,3.08496385803324
0.68370357428204,1.34177944207726,33.3720481121273,1.21421332210347,2.20021076810088,1.93709577552815
0.435873471912075,0.803140025959773,44.8481800720785,1.06908390052384,2.3680739905771,3.1247688664913
0.56609406046185,0.833634006316036,73.7258496552487,1.20146361830283,2.25496950167006,4.86685979138796
0.528852585725082,1.73060627449919,45.7649929237171,0.8562393505135,2.3114000647477,4.0753692758583
0.684494070708226,0.758445030284496,59.8295840044885,1.14038266126001,2.32047896881546,1.95608666390222
0.418299911425146,1.07554084118191,52.780968017122,1.17743860516645,2.52976012231022,1.97303206061716
0.385777812868604,1.05446651970586,59.128916767172,1.22319947786952,2.24609350784977,2.16212733174282
0.421663878184775,1.36729496321167,64.8013251437951,0.709075287627224,2.43753436349355,2.68140903581237
0.597303423884873,0.921126687929317,56.22812741879,0.929938997538279,2.42956650475785,2.25198215393043
0.543793369109504,2.41597723757388,28.022187109736,0.903012788575836,2.37846765477598,2.86495970448847
0.427339443555967,3.10750246429343,52.31030917637,1.07524354739519,2.44716255000182,2.49226470687546
0.544240097731305,0.939407416495134,81.507866496603,1.10070594952829,2.24006476693601,2.7923314295897
0.556919057130909,0.917848554439416,49.7233489105688,1.14679649539468,2.36943854538702,2.86690099892005
0.509934611297989,1.675220150028,96.2488527092668,0.720019721040214,2.50449151789325,3.95820189927337
0.495575138833844,5.09825968388951,48.22421576095,1.10971200128114,2.39395551506506,1.90556024117045
0.407609293462185,1.98605794673832,79.4410240651705,1.3404280012048,2.20444055875389,2.17189795388417
0.46321121956054,3.14509670844549,80.0730995433993,0.812382473863927,2.32795995154367,2.77387974129182
0.622064640726896,1.53192602357131,72.1977781823337,0.974117161557573,2.36975984171899,2.27267370569218
0.669500130793496,1.11604954688857,47.0442568266777,0.977247590158148,2.40574211446834,2.18097590510395
0.529962351081094,0.805201049960476,63.3770725293205,0.803485998906927,2.60784444909369,2.64411035165571
0.521713785101306,1.57293192246571,71.1992929756189,0.470743701584796,2.33425935734418,2.85928756471473
0.593058839911032,0.692933187983702,39.0727747821579,0.969510065012482,2.32228924766686,2.84245833279591
0.621221793460984,3.61083577005356,53.8059446683553,0.894532963006902,2.25992570416122,4.39823048442339
0.377312938203388,1.34018689084702,42.5479547515352,0.883686930943665,2.37189621201218,2.85291793228716
0.61161848705788,1.57748169591962,35.3716909085988,1.20054118109444,2.42580117802748,1.98970722885638
0.504636722303582,2.69110353214584,57.2672933598524,0.844132774629969,2.48621388834175,2.56354448186374
0.354867771331967,2.43799020196744,82.0461219055545,0.719296565743516,2.56687589334449,3.2485834592401
0.329716127737973,2.4044295580304,52.7401968617664,0.792462168360566,2.33287366918265,2.50018972666901
0.59516267902479,3.03191029916488,82.6171542504382,0.690642963329803,2.33255874521026,2.40739086043212
0.500023340428217,3.18822823281827,56.796042616202,1.15958182156584,2.40033964835048,3.28122442823244
0.352620656379768,3.21192188349873,28.1504130895641,1.49599443571353,2.47281255613782,3.22329814205132
0.515776878748879,0.674921610181096,71.5653049661669,0.981828584747032,2.36448686626123,3.47201689588404
0.476980252511199,2.75169223667267,108.515265051184,1.12466412142829,2.37030387699889,4.11884177912672
0.546564862522142,0.766063488382991,39.977521433181,1.21768482484892,2.31681345132858,2.12370178559437
0.297615660174249,2.5490229957337,53.6623021101313,0.833661150793925,2.56546647823388,3.1706695320901
0.381414618972216,1.77998132859844,23.6260005353506,1.140715497496,2.2730572036202,2.5652665272632
0.405015319527018,2.06480851201069,56.6070839107429,1.23540548433598,2.47313645085535,2.64174689491293
