"","BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
"10492",0.461022530090746,2.29253614174805,24.9474325067584,0.87598060994211,2.39149671955576,4.58348969622566
"10493",0.361893401350279,2.90156510458737,59.6236268418229,1.27416519471565,2.38742809331043,3.76602733526275
"10494",0.494974910130679,5.76654497557063,62.769506545098,0.890903170232504,2.55346095735733,3.53820902511867
"10495",0.469686629783984,0.716267958398004,67.5337147419111,1.66418417308155,2.3038782907327,3.36295485301579
"10496",0.643549907943552,2.89915762501593,69.7385273854341,0.700796660849934,2.63728266598447,2.84886187447943
"10497",0.554250375159644,1.0217059450308,53.0754393989631,0.897146273215749,2.42509807762402,2.45993868078067
"10498",0.582369725575365,1.51776733847933,64.2909741523183,0.994144024631483,2.48983412199441,2.30800865955806
"10499",0.390630714419493,2.00058829050293,28.8575798005877,0.765334062088833,2.39182892226735,3.04022435510317
"10500",0.520725042454342,1.48389045550718,26.2942526339421,0.995849552854474,2.22972471230763,2.40932561845481
"10501",0.535604544179042,1.76093733323275,57.6563975056542,1.19933592602861,2.49736653865356,4.35134243494123
"10502",0.528938026373655,0.778657372909435,71.4527886352004,0.835038969251815,2.38930225785801,2.99023257468622
"10503",0.50973873525652,3.21244003031269,28.1868158795815,0.929158078237255,2.40556262706348,3.1531417102665
"10504",0.428534195405238,2.02449411967833,74.6483181037786,0.970069185433774,2.42307912098787,2.9240169143911
"10505",0.56753711649991,0.855979770609647,55.9224585775287,0.838954618133477,2.54608128573856,2.75316386169633
"10506",0.610736633335511,4.45298071482694,60.9936858495441,0.92097273082819,2.4585426175583,4.30140655017777
"10507",0.453359132443789,1.32936059933892,56.6347724106115,1.24597537095671,2.40000387826248,3.38641894946534
"10508",0.680052564547061,2.38444754729359,70.8557905887649,1.01647160490625,2.36403428258933,2.46904087369389
"10509",0.553267274628707,2.50260511653986,63.2746396553175,1.16485841188697,2.37730743276716,4.39829714185221
"10510",0.621414819614802,2.91943335317279,63.9944935724168,1.04572428226223,2.51203520052219,2.29839607368246
"10511",0.527077234946038,1.5553044552216,42.4903977461328,1.29239327546952,2.39061337630342,2.14943257304557
"10512",0.485601983523791,3.33168072343078,8.78073739094759,0.972328117858718,2.15495906791881,4.27590002576285
"10513",0.550985311036512,2.11712339237101,38.4761324982415,0.684888019450981,2.29510908074069,3.79217608645904
"10514",0.641295731793175,1.02268962303544,58.6596292352419,1.35415902609686,2.46989747648257,4.63783120133567
"10515",0.705888498614456,2.10711713143971,70.1132105379052,1.27037835677602,2.41441173210839,4.42776769251094
"10516",0.588474010776201,1.7715072199377,67.7930169887873,0.913033214951647,2.41409973507323,2.64918947465055
"10517",0.638396494874223,1.06823525719693,48.750982654638,0.746173095616879,2.38375874482969,2.96017811542736
"10518",0.568331082753479,0.66587915930816,75.6368646534425,0.8854524655187,2.46751891159409,3.05741419677475
"10519",0.552044862553154,2.9766154455747,58.0935555866152,0.82628389091629,2.57931983964385,4.26795779607015
"10520",0.623231012746352,1.30399341303661,76.6495566486218,1.15159184931464,2.26882690578436,1.88056148422287
"10521",0.430525355336215,2.42401467107401,71.4674255720592,0.815545586266573,2.37073526319177,3.81698417656337
"10522",0.510247082453593,0.840804510275208,27.7833466442734,0.799219128674049,2.38089037552307,2.46016196546917
"10523",0.616461974944983,1.18831203366786,41.2998629293051,0.964321250097048,2.35596789437621,2.64849417038775
"10524",0.442646689940518,1.36379088966699,46.5624974552062,1.15010125623874,2.33550910783204,2.99094159744789
"10525",0.714912370853619,0.784331222791035,53.7163211021367,1.05636031224477,2.43865674630403,3.50030884665519
"10526",0.527471679808894,1.92751332168462,58.8112338094217,1.1398546184808,2.59802136550625,3.74814965478288
"10527",0.657235763321484,1.15778800995558,54.3291194166413,0.853325050444695,2.48146775966569,2.51432392916922
"10528",0.57059529513929,2.39992524324643,64.7225316626875,1.17452422698317,2.40361916325835,3.31991076218671
"10529",0.590586061023349,1.09785527750761,47.1077936271553,0.976166841942195,2.46436041590114,2.80866996142132
"10530",0.433607768377114,2.51068707375075,61.0656950226463,1.05274223657271,2.41575013854633,3.11343173104767
"10531",0.612908997659603,1.1203156694403,26.1790448670732,1.36800017914692,2.10803047780228,2.45476440503685
"10532",0.417324896764481,0.709782127329789,44.8206122529366,1.25982620264391,2.46341772494792,4.30271896382924
"10533",0.457711656132729,1.35160582078495,81.8803816469347,0.586241275484205,2.26339469694218,2.72982985363288
"10534",0.53891188165931,1.0002351034498,73.4836469327885,1.16164113830366,2.33414395162202,3.9367435941481
"10535",0.517667756365558,0.642143135825972,68.9851640877834,0.648366446394766,2.32003164416304,3.84091660736919
"10536",0.365675647505718,1.91320396298231,59.738427618003,1.10122543796821,2.25094876043697,2.6796275246119
"10537",0.558457910304309,2.07973283452638,78.5603658897861,0.988815185252241,2.34070419962474,3.92233975479164
"10538",0.478587261030157,0.672171761150047,16.610844676911,1.65141058359077,2.42258309407621,4.43639905311825
"10539",0.388821040325474,0.862674644282489,23.8946885589713,0.960578460286031,2.50790381732768,2.42710886154109
"10540",0.519044106718983,2.29703190193374,40.8697902548089,0.738365148097819,2.2341446288876,2.07099223199353
"10541",0.522601197607022,1.65429007012925,51.4812990127688,1.32447981271459,2.56241888644971,3.258898889155
"10542",0.435620139494974,0.916875214454116,50.7846028713523,1.00355990639785,2.52676662953105,2.81391034421402
"10543",0.562966195012077,1.48188889477114,64.2173454438629,0.702232801147974,2.59665801818696,2.87693286400087
"10544",0.63471899506596,1.09036583348186,60.8760367382123,1.01157259942394,2.67005176448835,2.68470565806257
"10545",0.658081619816547,1.17633843558765,25.6449827648505,1.14682081795291,2.43174602122712,2.47833186454332
"10546",0.628063843649702,0.545220473981963,38.8195898075725,0.872915375046878,2.20075537735661,1.84107715569949
"10547",0.582478218569129,0.73825030040711,58.7668381594977,1.34266317041306,2.42433652865362,1.76497121224933
"10548",0.467608452212023,2.64873916447984,42.0538155378721,0.672550149976241,2.42097537990456,4.27710018614009
"10549",0.530555984209353,1.81159333326545,47.8677985763923,1.27022206803834,2.30979103557902,2.14798589507369
"10550",0.511816781287402,1.11733694937185,76.1948174314697,1.23925936165493,2.35078944298229,2.27246074587761
"10551",0.478362718509802,1.30631303689826,92.1529990550937,1.2042557959296,2.34157698588323,3.13464550461606
"10552",0.577165115667302,1.3021486944592,61.6879203490233,0.976529315553056,2.37825714235274,2.49667313603195
"10553",0.5102032785756,1.99798766173952,64.7928008619036,0.535828193309254,2.43615627136846,3.5269035122533
"10554",0.283485577323126,1.04728037269149,43.437711366647,1.35104036634761,2.3235522405723,3.2218874055008
"10555",0.657632385886564,2.03076795627752,80.2766454008562,1.24806070132463,2.20876960929632,3.06052501210133
"10556",0.66757245087906,2.64659061505023,57.4877992549433,0.876037850477887,2.43907783884305,2.55648707551329
"10557",0.505929910935013,0.442876274955636,61.5269080445027,0.73779101056862,2.4156677365629,2.94917765748392
"10558",0.558771150379114,1.88286114052967,56.8502315296341,1.01310084929692,2.27962183339257,2.49559725639472
"10559",0.590098960475694,0.637281533008409,50.1942627778434,0.224031427247116,2.37948126300981,2.09070545079326
"10560",0.596379384931462,3.09001175019636,53.2471505844113,1.04590374082416,2.28228859925239,2.60332075582761
"10561",0.583055895573106,2.52939996606054,43.0160764254314,0.989757412361619,2.23727829523005,2.93575075150629
"10562",0.743407439610004,2.14232624343238,64.5038443895761,0.752881022630039,2.53027041786342,3.19199332282939
"10563",0.517440132634367,0.709757343276673,40.8130577492231,0.9556524296059,2.44850574559639,2.28401018973321
"10564",0.536719824812138,1.04946115508651,59.2038648767608,1.0471905086684,2.70145996734677,3.10419026421984
"10565",0.467885231710989,1.66811144250078,51.6382718082028,1.40661834718139,2.40127955897129,2.85469676546076
"10566",0.552845910377844,2.4217396614293,56.9884107037367,1.21259941113764,2.4055917270749,2.39668157673041
"10567",0.588749320248287,1.48629415398243,50.0412556316066,0.962416727005755,2.44464821397682,2.88241494250853
"10568",0.539082664777167,3.51968878439739,84.9528751765694,0.895177022060999,2.4821132333436,3.47210348083465
"10569",0.446888328022756,1.11757990798862,64.0658243264316,0.916276195790904,2.36046798509284,2.9867957622098
"10570",0.627779574206505,1.67525279003501,38.510167491952,0.929199607657527,2.40965499434935,2.36514842793208
"10571",0.652434072958591,0.523316176073727,56.0007492695241,1.00462007843048,2.32342233415613,3.43243628706816
"10572",0.361504326739353,0.758078883848551,54.5141260392117,0.591296088893781,2.48924420319378,3.24140873633093
"10573",0.454322718594314,1.093630299817,75.48487408022,0.818818261298409,2.34797679089326,2.30364226315174
"10574",0.542373911407275,1.34774065302152,50.4956617833558,0.917398667718375,2.541585285137,2.76184923969895
"10575",0.476078851833354,1.60844063787035,53.1336892428136,1.23459983860339,2.40513726006361,2.48883635150259
"10576",0.542434965557799,2.63073608534488,63.1989453371978,0.9027704545874,2.33386448645717,3.3946974102986
"10577",0.370470892992278,1.0244591370749,80.0150077585177,0.787365159846219,2.218001952668,3.4895835445429
"10578",0.493138939015042,1.07594629327209,48.765892807394,0.773357573855506,2.34164033808632,1.95584941623618
"10579",0.445889476228047,1.62651217235795,73.4006558416516,1.2153735500126,2.39791890675234,4.37363008529602
"10580",0.674973646575253,2.36624965475836,35.9741462162079,0.904941875348352,2.0918370296807,2.81633483142788
"10581",0.475035345530809,1.43549973012301,41.7808666502517,1.02536930315219,2.56844213003542,2.75537717308124
"10582",0.675253386873432,0.783502436101049,41.6620930642418,0.799321932958533,2.34801683708333,2.190577236684
"10583",0.506103316253872,2.13202717774898,44.446737830134,0.441680407451774,2.36650655526467,2.02102115675639
"10584",0.456703371767816,2.28905532767934,80.294978673563,1.36636398996747,2.51553116957729,3.18923258520767
"10585",0.666439829465412,3.13948322386746,29.8091531099466,0.799661924932176,2.44978480878448,2.94083400242582
"10586",0.570991718630987,0.805728884946076,78.9232395275739,1.09613395110058,2.52757995946336,2.99153810801595
"10587",0.697641105531722,2.17784540092168,45.0120337748895,0.950052138238114,2.25827933232172,3.53823726720271
"10588",0.532913213038209,3.25440389057725,52.5358910858561,0.853901333328857,2.45095482221138,3.45159880670103
"10589",0.453778963309312,3.36553064296334,51.4921039076148,0.92082107002329,2.39606603810708,3.18542789810172
"10590",0.420445840181161,0.785326943010881,59.412280659697,0.71191755208726,2.24314966546417,3.13723525414746
"10591",0.669608858704717,1.47394042986186,54.4953458643517,1.11297280688501,2.30956332047725,2.04747231788861
"10592",0.44370123002252,1.60271175808597,61.5884420066427,1.28652330823041,2.28237232174769,2.75559930803876
"10593",0.537599160677015,0.575905321661644,66.3583618150261,1.18009015868968,2.47593101469473,2.08942022166546
"10594",0.596817075364584,1.43152660705152,40.0593701457874,1.12713606001432,2.53777006115754,3.09403102825047
"10595",0.411462200970269,2.11603834519777,54.9674165782458,0.483628025172676,2.29988321008118,3.76605935274467
"10596",0.679597803176465,0.847287233435482,62.0382275983014,0.937960733997939,2.25356120993652,2.09918526515769
"10597",0.594110833751663,0.957600467921113,49.0516181684111,1.15421128136569,2.36982270642471,3.39493540150096
"10598",0.252759940328893,0.635281412911498,66.6702965517431,1.72615788862343,2.27104992912348,3.02401115160228
"10599",0.318141257668512,1.35117888528438,66.8867736566966,1.13226124402841,2.32906326962705,1.93076825024001
"10600",0.410436384634149,1.18471790589857,54.9391513993509,0.611509392565395,2.38829342279334,2.76547607908903
"10601",0.567979523719997,4.59610963290088,42.7934146476253,0.650826815807209,2.39671430735788,2.70246627385441
"10602",0.576941269359332,1.03906362709477,60.6649118332145,0.969396612776977,2.37804807582607,3.34970321346315
"10603",0.479798207068695,1.29308051649193,52.2143674761388,1.05635326970837,2.50105142039972,2.32876527494562
"10604",0.422182551983429,1.04168773075698,49.6161567213802,0.610818581204478,2.28510332096075,3.22775683376665
"10605",0.594018219985761,0.378380580253357,61.2222446980477,1.08048833726895,2.3753630309542,2.48268971171435
"10606",0.61391605989804,2.37461141121785,45.0580149655178,0.925713684588586,2.44902778630791,2.07369704423133
"10607",0.492618326555319,1.41485899583162,59.6632963976183,0.994738670152518,2.240963105924,2.71897833687843
"10608",0.447685936925047,1.14206828549683,36.5826948783656,0.537340390732004,2.341663097563,3.21248977262898
"10609",0.49164768668943,1.79175021138335,37.4839627410669,1.0343348518089,2.7298258066542,3.47154314758555
"10610",0.73497609143629,2.91331078984157,62.7395575232301,1.14619719323438,2.34033992177585,2.7498025218525
"10611",0.530553984105475,2.03258850447685,67.3119185563722,1.09639249612233,2.69839932649892,4.72849846621538
"10612",0.45300481399599,2.33357543558239,37.3787325479567,1.39875301558674,2.33923311907451,2.42556454072654
"10613",0.469559909850052,2.63073108978471,54.1038943668317,1.05060584038753,2.33152129673533,2.80370335610612
"10614",0.517902222820595,2.02079996980801,37.4242318183294,0.874445522347257,2.22910833135156,2.79390254722212
"10615",0.649301512447461,2.25771063747303,49.7578287722118,0.842907020137978,2.35828916049781,3.09626116597995
"10616",0.538346387221912,2.35432446103599,64.0416799738235,0.817005896873542,2.53182547515474,3.04727263241483
"10617",0.553017331595111,1.71711954427007,56.7183045792898,1.25983571688789,2.54575828798143,3.3722163522241
"10618",0.599799422620081,1.44580330473247,59.3816995458796,0.699191832745307,2.38222119719348,2.94834259143803
"10619",0.359136737904427,1.58437364126445,68.037424016092,0.709833041005256,2.35859161783351,4.02464809841642
"10620",0.592467078238501,1.4926230153491,58.2912724752639,0.599316428971598,2.2935702771671,4.31116388729887
"10621",0.594195402941467,0.610052428434431,65.9048364477346,1.07860899654829,2.40534179123292,2.85519947932425
"10622",0.714974971595283,2.05605163281033,48.549436637439,1.23396610168622,2.32977682941238,3.44123650591269
"10623",0.424819516498961,2.88991086332219,68.6318734890559,0.796235025360442,2.24824625087134,2.68364126407564
"10624",0.560147787411804,2.45989761043684,38.8650215898407,1.1770903057687,2.43348540806104,2.59349817599022
"10625",0.514870958358376,2.40266048383076,64.2778693816376,1.23692712092951,2.23003084212449,2.83602298229368
"10626",0.411191699268316,2.81006904054946,71.9054457287019,0.618717080673146,2.37572253141689,2.85589405552562
"10627",0.492531235238811,0.819133954687465,54.7581745388928,0.94624295903384,2.27029458792123,2.44201823545643
"10628",0.54270991318087,1.66742848269016,58.0266858561585,0.779356366129696,2.23914272713444,2.59135234766472
"10629",0.424687193059231,1.63123265932493,45.1041971218913,0.871597944633925,2.41327571233384,3.00685615763397
"10630",0.416569524912704,3.00481562626806,72.958446287662,1.15677901608944,2.33613631911867,3.42947783554692
"10631",0.443872882292199,0.520912867215527,40.2793161572818,0.858615267787801,2.1814453073891,3.53878273389103
"10632",0.348745383437793,0.864477690039221,42.0199634997699,1.41767627461472,2.49619172349071,2.41221630165154
"10633",0.739587081970224,1.5468555357414,47.5158125945203,0.983153317462703,2.4044046391404,3.34701598098001
"10634",0.634737436974092,2.67207434261879,26.9851639037189,1.06521222907526,2.32908569633007,3.81962854927524
"10635",0.524549503780442,1.3841765524125,28.7832501488968,0.94442118086124,2.40009676557688,3.00539312726436
"10636",0.697384539879664,2.41273726828289,57.3247430630923,1.02720049938947,2.38535202171639,2.83731779333997
"10637",0.701981845554342,1.75909153863855,52.4416722053411,1.28919704714069,2.54617705041299,1.67951973172308
"10638",0.552405797253823,2.65096829685686,41.8108031021151,1.01466309424701,2.45407103930817,2.613314318454
"10639",0.457950918786491,1.46375981313598,62.3555647098128,0.797608831615208,2.40954601123561,3.12931830082105
"10640",0.39620117178939,0.569215049997657,75.8807459852818,1.19207720518084,2.46409769537891,2.25479295467385
"10641",0.602016597010079,1.9992378077031,46.6736781544456,0.797082784951857,2.45940403446838,3.01725178155646
"10642",0.651273927376385,1.16490430342923,74.2448817249068,0.912959015154152,2.38039131885701,3.12519817165955
"10643",0.587781714629089,2.05740863361165,40.2528101291404,1.15196594009457,2.14012812020858,2.68802615751655
"10644",0.686462429954364,0.832118445172183,41.4170717799052,1.39501496024189,2.42643992900852,3.18668337532342
"10645",0.587371125273983,2.20510589240735,57.9828287140859,0.894079808700714,2.41129188554213,2.45130043234468
"10646",0.514196845601696,0.667968710893093,50.5981350362721,1.11297509558252,2.21012269903054,4.08100637188221
"10647",0.645652493770452,2.31680343132591,58.1115810644408,1.27473317894715,2.62645296110869,3.85776356666469
"10648",0.546134026831368,1.86320308678249,76.5480346828404,0.892883169090157,2.40053305653553,2.65612846210181
"10649",0.512416120033749,1.13976601344321,49.2442432144355,0.770210509563175,2.1872464109815,3.09037817447908
"10650",0.566717202952047,1.0267782467889,61.6169373088935,0.748088182997429,2.4773313282957,1.87836031191967
"10651",0.473935130705798,2.36820832407823,65.3176866922507,1.15086779885636,2.39081923586353,2.41997473547058
"10652",0.678439095171887,1.13968617450568,53.3094561402749,0.937100896857168,2.29536426158771,2.84385794446916
"10653",0.46437648684839,1.90117916862412,51.0738934464108,1.13369803619316,2.42014985260541,3.86437418461599
"10654",0.692525640187041,2.5144622583153,58.3889273119868,0.779552044404117,2.33190950257023,2.25749352230407
"10655",0.325577247435356,1.35391266726402,64.1787416905823,0.921293414793559,2.25440006854934,2.52582733601732
"10656",0.650322194725159,0.621433562859118,74.5094095272662,0.761433054834071,2.17642744953675,3.40938263617856
"10657",0.534330868676883,1.20738939413401,65.8384764481959,1.19076478274605,2.2000297433732,4.74685940746478
"10658",0.512770497137428,1.88922299248501,34.4991618645193,1.09499807049075,2.35016458034705,2.69528614383103
"10659",0.405519531386702,2.12194933654008,66.1754914867886,0.967948841331775,2.37999712516262,2.15073223894729
"10660",0.531160909083234,0.528841686176323,68.6002416904065,1.16708768873573,2.56622742282629,2.14338895370138
"10661",0.441852884307463,6.79532562583,39.968104261185,1.00205488028375,2.23766536881098,2.89455057707232
"10662",0.579899452496285,1.50705237566455,56.7021367167544,1.23430190520982,2.29135495663577,2.22036601798466
"10663",0.43758546072162,2.45995859163448,60.7137219738672,0.901067448175282,2.40943411283242,3.08140042022949
"10664",0.657669990212107,5.0862656419298,60.4731213397193,0.923295031132993,2.28992530502598,1.95549040984982
"10665",0.432899202606294,1.86725622164203,49.3035997304129,0.894055452046239,2.32539280074993,3.12691584547828
"10666",0.467734720164993,1.65028694165864,55.4098714184812,0.802129496078237,2.43584185231073,3.56844891335776
"10667",0.61825965373004,1.41865399864916,72.3800786932936,1.19589253913604,2.46217641890861,3.51671685242249
"10668",0.658365934404478,4.17217941095291,64.1445868921229,1.14550102819265,2.37342684571851,1.97591241361287
"10669",0.452087502377665,1.29367970932537,83.0466658982726,0.721243848586251,2.32196873154045,2.99302499365914
"10670",0.309637237506453,1.86512205403677,60.6648629548468,0.701488280554637,2.26954814648939,4.13887162830379
"10671",0.379747566441916,0.757646043702274,72.029755174143,1.02010522745293,2.36608486536392,3.49146013288985
"10672",0.534742674367498,1.52555352371661,59.3902339933622,0.887753038811075,2.30614492430579,2.9965485109376
"10673",0.817549734182033,2.12121738207724,43.5343617611078,1.15115263838616,2.3870680106914,3.54342949133765
"10674",0.382405817176439,2.93893743179633,52.4235930342805,0.876283354150924,2.33647428825255,2.43249994318956
"10675",0.438606049767043,0.902323969536841,68.7222907357623,0.584213208999841,2.56326109098457,3.41931370896679
"10676",0.468060467936547,1.54366722847701,68.8678463531044,1.56476265446395,2.33207330021574,2.81385122283504
"10677",0.548059555943053,2.38884447878034,59.4183074111278,0.698681624689802,2.49674887654037,2.33686051265212
"10678",0.453788956497019,1.10836826470069,40.21423145039,1.08265795542041,2.29061322773322,4.18233610767893
"10679",0.67909802093453,1.28822668716363,54.741165638499,0.94234312569291,2.22118190798264,3.22888280501592
"10680",0.373697608138745,1.43290362011424,53.8055531927931,0.513563451272642,2.41840924073956,2.64996052707451
"10681",0.515835790705312,1.53363624427162,40.6973910345041,1.0897589288749,2.17402332923507,3.42393774428325
"10682",0.439737659321423,1.6332095901406,73.2459474153735,1.12645478319437,2.51381218901191,2.49297270627971
"10683",0.65484223539808,1.54369474539886,64.4028530770891,0.909976047066842,2.39123504599472,2.79878252115162
"10684",0.512686283705746,0.691775765075569,66.1888706631345,0.830322298464565,2.50667199399546,3.67914052451388
"10685",0.559920144465536,1.61878443693792,62.6708379009143,1.22024910054178,2.23064055364918,2.57407480428667
"10686",0.586486560152914,1.75562229545263,48.1731689465598,1.0569366330504,2.1425160111875,3.60651073705859
"10687",0.633272564959292,0.902100781344875,68.9072582452919,1.18805254035269,2.34303013980807,4.33226995706058
"10688",0.521914736119468,1.44114797007108,27.0975930993614,0.937227727694823,2.34104067373053,3.05334141482069
"10689",0.711838480218867,2.15214530649951,34.0312201368393,0.836368720766993,2.31912204908825,3.28262046256992
"10690",0.370867547870302,1.61693217657742,66.6855440346215,0.892671041109616,2.21187709878434,2.83605242327647
"10691",0.611292533064583,1.75595233428437,80.5319819352227,1.23852533447056,2.43010362509199,3.15588268360191
"10692",0.557675482179644,1.08008448680422,67.3631855365919,0.853605575181608,2.38559486251314,3.2283240141039
"10693",0.529911766354895,0.669639839807591,60.5336884388057,0.79941022514929,2.29432474723475,3.1826150478293
"10694",0.497177053572167,1.4007961235558,46.5693584166603,0.862722795090811,2.66732282331266,2.82780647428266
"10695",0.698631920354574,0.392998945559641,50.56284626376,1.45350129616912,2.66578086343828,2.84158990617986
"10696",0.513259826989509,1.27519968393949,70.0468658728261,0.949711077378044,2.26784220576857,2.65995803909045
"10697",0.564665408673817,2.54760573857224,51.5177235371131,0.851978711359998,2.35296005141781,2.50577791549197
"10698",0.593153169697662,0.717528523744532,45.2063250673636,1.15433253493682,2.26593537586238,2.81453048212567
"10699",0.537892257538444,2.4370284276132,70.6500899528256,1.47072177326239,2.47320323054367,2.82288467067603
"10700",0.672821631547419,1.23979158932801,28.7145278256002,1.17194615338068,2.46794971982162,2.527349673871
"10701",0.688501802500587,1.7662177807716,55.2041635769806,0.834363018652382,2.28746081377348,2.72848973508098
"10702",0.564507993446026,0.996974188808455,54.0384363922603,1.01522511855728,2.30250885336723,2.77004053220712
"10703",0.638252984397489,0.551337271814744,71.8394666073095,1.23179394023014,2.38881128078981,2.9194551215561
"10704",0.495157347262815,1.58118899883732,48.1255692178819,1.0270036485875,2.36690702657961,2.43622413514594
"10705",0.535255290920955,5.20803679300061,36.332715387618,0.993081388865454,2.27974191362593,3.00042343093226
"10706",0.466505470428136,1.22278794084487,56.1473623178625,1.22396393085377,2.28567884249795,2.18611549736113
"10707",0.493286145679093,1.07972096404081,51.7253151395958,1.11442189093844,2.44464475252079,2.66486495671443
"10708",0.341488262619412,5.29935820029295,14.8902028843209,0.607247919669692,2.38390361361984,3.23308062443793
"10709",0.435225078490784,1.25564436920444,36.5215810336889,0.85961650087871,2.34931342486248,3.25758838037647
"10710",0.766295713179267,1.64424960424261,67.1754091754773,0.680220095900665,2.37170715951933,2.94094844989378
"10711",0.535088737602885,0.507859119757433,47.4992498857068,1.05309477506467,2.35922530738062,4.04274917000612
"10712",0.627624555436453,2.75111895366343,54.0875114141263,1.2096840065809,2.16093900604434,3.06215717453186
"10713",0.339241342420976,1.25653585014264,61.4576676262939,1.66710317776287,2.29683721226892,2.44211644916416
"10714",0.535111204192739,1.5204960927598,60.80345331319,0.505540418094336,2.34642741944791,3.15378962272218
"10715",0.796781255763701,2.73663037792171,61.8790706842844,0.934663993095867,2.35891773193813,1.76389370755195
"10716",0.390529984146124,2.91522346415612,32.3831942308574,1.3429692062692,2.15916003388258,3.37300901943092
"10717",0.556056645411646,1.43427241621712,45.1340042589063,1.103142654969,2.24307608521774,4.11029257443572
"10718",0.482955735613123,0.984386975313107,67.1542107874078,1.10491351822273,2.33881966824865,2.62902305383892
"10719",0.550429384260272,2.05700767166689,57.8569028802021,0.953621597869329,2.36836129552268,2.31284857549376
"10720",0.474321895925955,0.639844318272334,63.4054914100072,0.870332746482013,2.24384270822603,2.13865954406607
"10721",0.557310785381687,2.30231736972699,47.8822837284008,0.952085110263191,2.31026306967582,3.05855388668476
"10722",0.427340272132191,0.630011334293233,53.8358129144517,1.26460454848437,2.53726772577662,2.21391912404996
"10723",0.439570839731479,2.20594052729154,63.4911464030625,0.740570552463266,2.5158277192632,2.88784383307064
"10724",0.437136098607508,2.66204528552294,44.1293828522028,0.778111686534751,2.30408549371528,2.27449454847119
"10725",0.400463687254066,2.58604282322927,76.7844036909768,0.893641088126639,2.33911365153515,2.79887406362426
"10726",0.465066706273943,1.84508555033968,77.1800689461827,0.680956754778819,2.29424845238385,2.5428465292045
"10727",0.489291262268543,1.51994444032487,51.0936429642195,0.754289343220555,2.43712606496317,2.36615564182846
"10728",0.512625450227502,1.32726418720929,61.4040039851037,0.926003812884189,2.25056143541096,3.50362686185281
"10729",0.597944071189905,1.94051379371288,52.7415189405801,0.591310739292023,2.41706817118088,3.77281688327841
"10730",0.412086535223498,4.0220869821962,58.7813085621174,1.45224592859571,2.39832291265023,2.75411233000228
"10731",0.306863098666113,2.19696843367773,36.5388094085576,0.933973488699673,2.59488656188596,2.55561305947276
"10732",0.52113247807404,1.55275193137576,41.5176919119572,1.10744965624174,2.46848018061785,2.4440058497856
"10733",0.625709570785976,2.02787180482327,40.4424703623313,1.11557836380987,2.61501373417602,3.16906231303147
"10734",0.366743134536855,1.2646210183896,75.0442190924182,0.490769431534708,2.22359223511549,3.14920175295181
"10735",0.551168500338048,1.58085496984257,66.2041105348746,1.1835604421036,2.40987801584701,3.12888141929589
"10736",0.750680589860732,0.966231227528763,67.9196044958103,0.870898484986259,2.52105793395395,2.74861825363906
"10737",0.530107181981446,0.465327569008271,30.6232883668507,0.732460021774581,2.58299600971602,2.1059384166885
"10738",0.540952094580805,2.736713176205,32.1259125115097,0.86113097541314,2.33212444039653,2.35995029891049
"10739",0.457899389752632,1.4837498253428,42.4219991107727,1.42102780620909,2.4310246740074,2.84460261707871
"10740",0.520569066169387,1.24431233555905,60.9015101308801,1.0220085842577,2.38482923074766,4.29457768594417
"10741",0.540051373445301,3.30948867864712,64.8710058778795,0.835168057699442,2.48640948253555,2.95061157810112
"10742",0.702586961385547,0.833549608188266,43.567165815346,1.08601334568852,2.19104169100352,3.12607885867925
"10743",0.463390210355203,1.0380065286748,65.1596986903556,1.10527328518834,2.43971757071719,2.69567104771773
"10744",0.431488003321593,0.643978934565335,49.1718595232793,0.767715751931279,2.42767619716657,2.73377351519252
"10745",0.385845315529813,1.60502174820056,56.9779988261202,0.858793507718314,2.395555068387,1.82058933919632
"10746",0.496998776466545,2.07905636845205,72.3372982267637,1.00567465774661,2.3104487131015,2.79290759019754
"10747",0.563992602258721,1.56677250655667,77.6658732912248,1.13891544691848,2.28218743447949,2.37724683280935
"10748",0.354171604099569,0.797797491777088,78.756094163866,1.06041145907192,2.26257025792892,5.17639142144045
"10749",0.689706406142478,0.80125763032363,72.7076866585224,0.886046159133272,2.24335517504948,2.74665168329087
"10750",0.521019392199507,1.38615005870922,65.1450629536976,1.04566133511031,2.60916584808308,2.5805510395883
"10751",0.535898391980093,3.43437233566688,26.1550348749836,0.915666332457622,2.35264991930491,2.7613559680487
"10752",0.534793564965301,0.775365668319308,53.8577581099725,1.03383940656085,2.50559747463939,3.08608948608992
"10753",0.645728087841971,1.05255673922104,47.7067639228686,0.800281260807623,2.49044160309497,2.47534260760069
"10754",0.586942712642785,1.35405012458293,75.6860587479617,1.09583041255109,2.31009973551401,2.75740316496206
"10755",0.430337416292853,1.31201775638051,52.9798179501931,1.39104427866725,2.18058544388218,2.61048714332593
"10756",0.545795720788389,1.04280168296208,56.5281992978833,0.931752990756033,2.4232976041718,3.43729363680095
"10757",0.741375160028073,0.760975783683036,57.4562964641189,0.712762467944477,2.40572574645256,2.8328522519874
"10758",0.671907657454352,0.600389860168937,40.6078161434664,0.8470792853315,2.33121756845813,2.03373579657156
"10759",0.612072082675779,0.697795197758149,68.8114247964538,1.21920880728691,2.36396360894921,4.67882721641461
"10760",0.586305599527614,2.75995188967577,45.8879405215842,0.671040200129925,2.39576403220186,2.76309689162729
