"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.493427745880216,6.25972271974558,61.3351250561773,1.0638389764294,2.37103440187382,2.15201538573224
0.502056419921154,0.843588016029899,61.0636605988242,1.3394652813642,2.49259630797697,2.33091330000102
0.503974994198316,4.26657963191893,61.2710098220294,1.10643724610997,2.44373419018465,3.48281511763567
0.314500370241216,1.41560957173759,21.1043661023563,0.918564613713433,2.31341389753315,2.09805150992915
0.604640902805442,1.42460423064022,42.6452274514706,0.939415718291384,2.44096675769851,2.61447770605059
0.452146258758878,2.37225167747448,55.8320992075302,0.776248411231566,2.43827824747876,2.83007107565781
0.537712209810898,1.46767362251916,42.4102813599332,1.04390350670217,2.30090863948852,2.04978620060204
0.610935584027936,1.13022391871929,42.052715986567,0.978504858469963,2.53498292146973,1.93351354960002
0.437518119675163,1.63909845192591,69.9490604278434,0.741940220296821,2.39850012349206,2.99048891872748
0.409622144406005,2.9258427812727,74.9187879772246,1.06121427249327,2.46413052517574,3.66534759371642
0.656014346960639,1.56446917072178,59.106845118535,1.21652185266605,2.19862687766622,2.4938000033794
0.532896563022178,0.682746800180104,62.7278402799207,0.868082521655479,2.42767580100128,3.01838183956264
0.288062098564439,1.81178259556283,50.9496648447185,1.17268844177646,2.26338703567638,2.9717465339854
0.466389984947627,2.98857598105119,55.4430407993929,0.749541653205423,2.35212639893963,2.53793119069374
0.372708702329408,1.40757179401874,65.2196248122934,0.837152662476172,2.48528605207702,1.62546987790206
0.526668458180068,1.55037157679145,35.2859543300727,1.03330451422052,2.38692070972394,2.0341057680234
0.537687052124631,1.1156289635175,53.7395930888815,0.622739696234917,2.34546149325043,3.28078810104875
0.426174740599723,1.04495985245665,70.8687639155051,1.20029411655965,2.55679364726648,2.46027000674419
0.53778994518421,1.18477346739174,51.9659959553032,0.562141784690728,2.2267191362001,3.15049199540449
0.73382884239652,0.990184828266758,88.2041800582188,0.999865969517354,2.46612858419881,3.66153989091284
0.5550506110133,2.07234820475771,55.4176872200554,0.905879034093,2.44226861225668,2.6414699950727
0.687191962738844,1.29118319445648,77.5940728024662,0.819753536789695,2.43617101605859,1.61210833649453
0.628545987320539,1.6048673186847,59.1727088618513,0.707425696993234,2.5853849422562,2.26854901464811
0.253354905091068,1.64920484364817,45.1464602200561,0.43587649752959,2.43982623841856,3.17506143184472
0.7020714568627,3.42573634723457,37.0238013061724,0.641450853984215,2.48728246383868,2.71085877522624
0.474841160031697,2.99393466985171,78.7545116001639,0.768847763846476,2.23403846487249,1.93903534807435
0.556411187247302,2.67320549164925,80.9244398879722,1.17810611859709,2.29528946266179,2.18221214992634
0.595964715606943,0.759183182307217,54.0980564261675,0.88115717223221,2.40430502634103,3.48180853205899
0.497229856665245,2.44012293105391,52.2003458079059,0.412528546773844,2.36314308978414,2.32822993190213
0.477138977900853,1.82101788055,56.4575759490721,0.988729890230792,2.19377153722484,2.63862476280021
0.692482509453725,0.501038146769191,56.0925344459378,0.820978162521706,2.42887003625851,3.12447527810326
0.498856131028105,0.598035038498108,51.7793187798929,1.00128775633601,2.27485871183202,3.01073596322731
0.402260269045256,0.670375343534864,76.212721744411,0.964116176156737,2.34365658372926,1.93322029555056
0.479434261439976,0.835934623142201,68.6332113223628,1.07849606013442,2.42034463949378,2.47230489290009
0.730055980441412,1.22060495154373,43.5563021911817,1.03449467497719,2.2938433824064,2.5843924382903
0.614472586031152,0.771214434426413,55.3841727026847,0.955009252204744,2.28278568961528,4.32515566104555
0.46078081954552,1.50392575779804,42.6079384599307,1.22091434773904,2.13937982021994,2.567918101891
0.543666324020584,4.43558443643541,40.7729095367933,0.891301728507182,2.37559677756249,2.8903390167763
0.43139430239098,1.20820624738887,70.6204483081531,0.847731245034246,2.06835401672193,2.50504632649344
0.514269282632666,1.93694628674982,81.1977755052914,1.42402523948988,2.41321598452789,2.0220724516728
0.63086236074698,0.796223407588894,65.0284788769936,1.31653642706237,2.61766623271185,2.32780225621356
0.595174445628192,2.08061118376077,74.8585166390287,1.07231907249104,2.38187727931246,2.74266692761266
0.778194839018481,2.60491658151718,63.9449304759442,0.964173665111326,2.26405170569645,2.70048539857306
0.584292979772749,2.25403465619722,69.9014792041922,0.949618099083132,2.39296787762737,3.59312894724674
0.641854421384476,0.83011386103751,51.189551706939,0.790682405865207,2.49039344387653,2.78929255808462
0.510082269592962,2.70500697204582,49.4362744013261,1.09643512481973,2.26565614228166,3.07571176030816
0.741169074146465,2.11457182315097,52.7795104855698,0.729535593335258,2.2909212066912,2.34009378617223
0.626312989223636,2.2037674456374,33.3513371901674,1.10496310592389,2.56924032015691,1.945190610636
0.485477344942991,2.76685962426366,63.939580965115,1.05375151766081,2.34356496672646,6.15291619619447
0.593767457086812,1.87976350002333,77.3410265519522,0.770698891879702,2.52978665207809,2.94335263652096
0.482286997152261,1.57948477632619,56.3376670162625,1.01822299229446,2.41696559721031,2.92191794938573
0.437092940028284,1.08914231403841,48.2547225212109,1.29514940578543,2.16755057008285,1.81473085461661
0.710413226760032,6.91837407818172,56.0160159681196,1.2815612102709,2.41050753105309,1.61779927626334
0.754429867752484,1.1623074760963,67.9983892452469,1.14325644117772,2.34204018373353,2.86048595456688
0.617129355206979,0.804669199014118,65.6226928036703,0.437752263536721,2.56705166382447,2.73249478782801
0.497870822370079,2.89412087948457,48.3265865041368,1.12120287249195,2.62735828798871,2.11021840804879
0.564743605153073,4.21783695349526,43.7129885995845,1.49720474847098,2.5050129628563,2.42425223068574
0.575939708992342,2.10659150839991,39.3984155778528,0.904174171371033,2.63759716566967,2.43198873612681
0.728891159817388,1.53599479985998,59.8262863823681,1.25872161414147,2.32569580394831,3.49760800701309
0.394128385308711,3.84873193339218,60.3519288599638,1.07229001824013,2.41464652282456,1.6987370494078
0.588968194092632,1.09546662319894,47.3332554462243,1.06452217531304,2.33646576403654,2.93671840142971
0.589236419708875,1.35877928295661,45.4436444567287,1.4497700013107,2.32754687435271,2.08639816828633
0.519791675975591,1.41467048900093,62.6023833548612,0.950382139159507,2.4509648983007,2.28135802932044
0.650523110248577,0.802410108931496,68.1621284055935,1.35426036297849,2.5045327691955,2.33643949050281
0.624071890378969,2.40331155973931,78.2879588407779,0.473918515305466,2.40909776013798,3.58823754084018
0.502041334296731,1.57566946138942,54.3595864286039,1.14550369353666,2.37744009142045,1.72667351303587
0.507778523516252,1.85578460957519,53.2400227853418,1.18160069881086,2.26959790551353,2.87275340861376
0.506627672271485,1.80274356459132,66.7857863441297,0.537118647500626,2.43248505675735,2.51576139899539
0.704932203305579,1.45134153784166,55.0651926975807,0.525226006859163,2.5810271474863,2.88856499746628
0.524500866275747,0.878867548429359,54.3013041049317,1.14505096841044,2.44662402156004,2.29634704120499
0.57908548975437,1.72337853310071,59.7268958141057,1.1089561387517,2.20023675100836,1.77940772277048
0.646622780800721,1.1180094741289,70.875661995332,0.87222779156634,2.37236137693686,2.81785148741677
0.579648713337394,1.03363000493602,65.3617312290149,0.647574614166077,2.42599721576591,3.35536956052381
0.598007154481794,3.23093239797948,52.0995392824412,1.39297338878152,2.50832434313147,5.47507319791212
0.53321165242413,2.14197649126074,62.5612125113371,0.878805189635785,2.3093818227759,3.7986068971003
0.690257167310365,1.71045632093052,48.2493984965129,0.99562579991965,2.3713266266931,2.18548502059614
0.580517512378289,2.71688372085064,70.9173620100868,0.835423046540269,2.41631325627904,3.75123529305159
0.569549452586785,1.06896183917222,56.1969351071754,1.01355398555136,2.41181445475417,3.04943215829518
0.514302701017767,5.13108423336641,50.9377719236388,0.833375873524075,2.37278355079444,3.26340009057302
0.676436019871449,1.14139851227222,60.1236334181872,1.18688842022919,2.50576991423029,2.72761371008794
0.245425079774788,1.66206786943068,66.4813052719376,0.955012703259975,2.46557859163683,2.49180644110164
0.619202012669198,5.41992285093323,42.8173551473418,1.15487264823016,2.46466742136293,3.36327734527265
0.704501220583476,1.05355726060765,68.0019107878246,0.947925152189767,2.2864656513644,3.5104926932017
0.630600130360394,1.40487274783197,39.1721653716,1.13785824730126,2.40447037883958,3.24028811496826
0.529340718912833,1.42839580528573,57.163876416114,1.19395454118648,2.37748602945803,3.0869948666329
0.542000040354917,1.06300737475117,56.2161464998073,1.07524490783837,2.45466491884396,1.97138952385331
0.640471539149643,1.32865615360893,84.9613091249176,0.933098256097803,2.27034385669078,1.94095953164191
0.472301561056162,0.83612090767727,43.3784248396128,0.9416094292235,2.57860468640843,2.22233101600545
0.649248835935343,2.01068309587044,50.0464776139754,1.31076589735959,2.33917249261183,1.91066614638226
0.56668682783613,0.741911886070017,75.0145542708866,0.849477492151146,2.35403643981484,2.05089300117105
0.629874807862568,1.91171921012859,59.6340220463171,1.11764958544997,2.41091064205073,2.18256321168264
0.612960969709165,2.03291823411912,60.4985825177163,1.51576804468931,2.39959663677941,3.60333817603227
0.618140538317233,2.00296372569403,50.6399917675316,1.06472347657613,2.38786313867004,3.02972120199986
0.378377160850163,1.56100309172765,84.9132373229281,0.885130021120455,2.13356986797309,3.43483970487633
0.592962419220585,1.77224844199423,54.0999184908675,1.23831138776665,2.45715958610165,3.56175800445391
0.44189728043095,1.52834948732174,86.4860988550471,1.14907855145287,2.48789008809818,2.62635501255676
0.503735640768153,1.3783502730983,57.885210517302,0.924596069001666,2.47265726951055,1.99494104895587
0.569375852143865,1.69638695350955,56.7661532678763,0.943023392345509,2.42952981200547,3.11922711906422
0.527543052197097,0.591635308981759,59.2448295644363,0.861311805816147,2.55255085932011,2.62802159291756
0.421964124735253,1.29286047192229,67.9129331664735,1.19271255774644,2.46332695828115,2.41004538120815
0.597935789694049,1.85091798125135,49.3653215802159,0.95029277750676,2.39803738425384,2.37105399212023
0.453343877964146,1.89379322297184,68.297977076547,1.34751149608221,2.42610745039924,2.68811673035622
0.557840415154662,1.92075554215352,43.1133441196585,1.11265899513965,2.39719807763793,2.21335710859865
0.527552980513245,2.32081510703659,42.1515660632685,1.16547332897923,2.4889700155003,2.74823551906755
0.6186511489591,1.22630409068869,51.9491993318885,1.01834796124041,2.27905459110265,2.14505067900539
0.701043353245442,3.61308238146265,40.6628849218513,0.8453225294791,2.39599642386944,3.66468483225746
0.651838991282047,1.643662697124,52.6470046621174,0.908823391647129,2.28804463042031,3.11150110534732
0.384025159165635,1.11951690436728,50.5036602139436,1.43305139852335,2.46205015812434,3.60711178779326
0.529096268453493,4.29620554070278,68.4645388109194,0.943999213386476,2.42124364250831,2.52351968155766
0.664993433403954,0.900335400059215,71.6017714339515,0.391227647457071,2.57596792620331,1.90163240054557
0.642705587471642,3.858851417473,47.6034757881975,0.966259908232972,2.34969948952863,2.49604401315054
0.562067464761337,1.60443188533729,40.7123786085908,0.947697362229058,2.61398972012087,1.2528119965249
0.608285244576292,1.88849875815203,69.0951764704306,0.847372858616226,2.49575552344759,2.84109736360475
0.345542980760738,1.99146802145369,58.9632555288695,0.810228748179573,2.40786356558334,2.1184735579747
0.42284821895105,1.76407182227688,39.0084386681486,1.01708284902021,2.56837188769137,2.37640309931137
0.564247111174422,3.71192743775354,72.7243643854751,1.17619829326892,2.40447759046213,2.63946895925218
0.619035694254527,1.94854000911752,68.2510049974082,1.06929487745984,2.247845265039,1.94053961278287
0.460931316943985,2.59970002839267,75.0063052469911,0.716833474914263,2.15897374120542,2.79121809125993
0.487089210108959,1.39353734156205,59.1438270067486,0.655564111644041,2.69115844081464,2.87770365620363
0.420475035832779,3.50881973822248,40.4097621886819,1.03322900950873,2.35520843326015,2.3461306389721
0.675638762186125,1.18552364568298,70.3135740337826,0.401422318018733,2.5193652214563,3.05347824823273
0.504055699369823,0.881351062247387,47.3778011665078,1.17690346894388,2.31932703768333,2.6154377398228
0.65628963619732,3.92848830762754,47.9156851658976,1.03556029268627,2.41704734586061,2.84049505306153
0.439522834411052,0.442448166604356,70.015815631694,1.13041475508343,2.38253618136839,2.71864019860466
0.40982262089525,1.06566276194351,22.3361363338506,1.17865671385316,2.20140475474703,1.78983149257795
0.403750283907116,5.40688787791442,35.3906931290382,0.942282060671309,2.50549435183489,2.87913276770975
0.524743556404331,1.40589551620229,58.5213812342586,0.995043073318346,2.44183287630581,2.55681054744154
0.453929928777385,2.94744073331767,59.2358882910812,1.00991527160477,2.19087123559648,2.40880270805711
0.48724902310114,1.56868768708687,52.9408772725723,1.19620082771054,2.47896141225349,3.4646573740321
0.574948541230938,1.26790993160752,56.8656745783945,0.886576037859237,2.42752287695447,3.00233555367658
0.568622127978805,1.07703809985117,48.1268000650299,1.08187360766138,2.28375778429027,2.49742316191194
0.494726330885423,0.803961818769004,41.6407216565399,1.27112496035295,2.56246773239021,1.72872864050248
0.728576317447363,1.35365454821493,46.0095652316271,1.06887177260149,2.48945417004212,2.61017480440646
0.570277491288399,0.711406534822877,95.2346759394082,0.917104018112554,2.25334288753885,2.92312770203978
0.527336067345569,1.9975191984874,67.0919061886256,1.09774357672813,2.31531040423849,2.20624007729878
0.594935357759859,0.704343124421574,65.0201540195312,0.710815452995109,2.59721598613488,3.34887161301264
0.480771851865445,0.736446158211054,38.4288867895415,1.24934502611312,2.10938181226187,3.99889812047497
0.753068235015331,2.1831579931077,71.473227612653,0.523399705356793,2.35813860324504,2.56914111404566
0.62579060644179,1.097217256351,57.2611134119007,0.770279869047592,2.31177190440647,2.00949685928889
0.539647691644052,1.91967321394599,54.4438783170105,0.770152197724398,2.03795973098881,1.8779838478701
0.534448331158352,3.80476149511643,35.5360396005634,1.24845090158538,2.23015454073019,3.07396605848691
0.443487431704088,1.1367479739174,43.5441822767243,1.27908130964708,2.28198017546676,2.75564780939555
0.439964107846223,0.596568519722626,47.6684038973998,0.796828019646365,2.40620053803699,1.80781826271219
0.671924900510354,0.997398340477768,56.7070386116664,0.7582944526906,2.3665853093975,2.39220447598093
0.365058016669191,3.75502314044236,59.9396206857791,1.32019742639665,2.43714894775472,2.31248448168001
0.492492913554435,1.70467196786465,67.8931078863601,0.523906231526504,2.29804832311592,3.77584568174947
0.489804035760636,1.58971355781777,56.4335609712521,1.10664239154475,2.41178727825176,2.54068283524231
0.457067988825797,1.9981284259681,41.2305682615496,1.05599251702235,2.49834297822184,3.57158161777436
0.656828216176321,2.7728810765473,66.2697652309103,1.2570426166873,2.51931872446049,3.62332080703407
0.440644980579597,1.01789127725895,69.4136396288323,1.13392840595136,2.53655615358843,1.42752863080717
0.673324291675689,1.40528342092198,59.0177411034998,0.99335723867807,2.4500151174845,2.41054841329101
0.528317161390915,1.07864598526853,61.2890889408238,0.985939769140794,2.37558509703102,3.17879114868744
0.714181196543016,1.88371978490184,60.5705197795826,0.990993700442618,2.35410338438156,2.01694815131271
0.549316566144594,1.67820687348319,52.5361003315582,0.729086378347434,2.31075860922265,2.52453283833336
0.420609122477197,1.65466360338485,60.4243412368518,0.608901179504918,2.33757547131507,2.78056612333078
0.448080438977808,2.00550190926771,38.6515157719025,1.088682925023,2.37581489358153,2.76236769279528
0.641153170253455,0.919873587329693,50.0970555156515,1.16432702990078,2.27977880623574,2.25074245561196
0.516955822966262,0.462424251130257,30.1840385184691,1.00763965202127,2.25470241235633,3.40401253287496
0.510655828301765,1.60812223553298,65.754938928829,0.634717470118042,2.52567162357879,3.90862681070104
0.432670710878583,1.83906195219554,49.361301007251,0.817640581248446,2.54256384629907,2.37866984081828
0.643296739820433,1.17661047821971,43.9847526303545,1.29593057943258,2.3480748566276,2.01998092275257
0.362703916194054,2.64156227941961,54.370280521464,0.871395692764477,2.24154349771857,3.14996397390163
0.336701863054081,4.80607546808379,44.0863347017436,0.86750959316356,2.4278305858755,1.63537820770982
0.52859325043527,2.07352128561153,55.5764178616749,1.15074998356397,2.48215164417807,2.73680414218782
0.751239643942157,2.88400425708699,38.1253557979392,0.957039107629568,2.26343464242326,2.52533957241149
0.546060925047373,1.28870710806752,72.3891679583662,0.796251032490934,2.3882894214286,4.67299787717554
0.507501152472443,1.19293311897686,50.9629698303715,1.05162268299533,2.35551990530913,3.2338974309508
0.419795317402328,0.673516038653737,48.5450500421137,1.30157046065543,2.30001544301263,2.25656014554385
0.524479352198601,0.973935536906978,56.2671789568828,1.07108073819017,2.43448361982884,2.70979207850914
0.51452442640668,1.23386641704442,68.553922345034,0.924067940156139,2.28025031522002,4.38519300277492
0.593082111143003,1.55583922396764,51.2134221750308,1.11931811677951,2.19896836729295,2.31055982250972
0.445066701555461,2.33894141332806,67.6321815135158,1.08507272829349,2.31567721653751,2.43237712686708
0.442348411908542,0.563575439658787,55.7153677978899,0.846483537974592,2.37945235908248,5.46936677291444
0.519797783222834,1.02853314410187,72.3477575694326,1.32271056776093,2.1087011659122,2.52534389061127
0.641216574214059,0.493115835085968,74.1019956048515,1.30420282147645,2.41302761367807,2.39389083608529
0.506781697733186,3.75236136823566,44.0875194454934,0.824735904506875,2.53597080071071,1.87226051324101
0.522603404346635,1.19411270675104,41.0747426809905,0.691841543688741,2.43641234849306,2.35403403842092
0.421451336097952,1.19552672051581,64.429147418557,0.903762182506491,2.28555482259227,2.00850525976484
0.42995880383507,1.09833507744375,33.1994690751505,1.19389987908444,2.25933490135008,2.13636789041906
0.520500773099534,1.40151792138054,49.4316909589807,1.08500866552833,2.5632133881981,2.92576642771805
0.488353019421109,1.85970171063252,74.6135533627551,0.874000074979094,2.43309231648089,1.89391674458652
0.646639985468785,1.59748653155722,65.51311064878,0.593774381239718,2.16223190607465,2.46989991505728
0.546830209888448,2.22524003275389,43.7631430469061,1.2470040730579,2.40895747374854,3.90861402907317
0.653245136984877,0.646075903050501,72.6747539098091,1.03144924004728,2.6675959252076,2.00147405271461
0.50857198251478,2.48714326362536,46.0224604305332,0.788450930016663,2.47293535729043,2.72623447390302
0.342499306940379,1.31459210060731,49.5848359840782,1.06069605174114,2.65427061527386,2.3807220672276
0.462592013984413,1.12852378195157,48.3102101110158,0.856186000699835,2.49261023334635,3.98221195243889
0.558312039056105,2.81037898340591,37.5869722233784,0.95145621906047,2.34442595929678,3.33661876735339
0.523623097369113,1.96221096259945,60.8852516744392,1.18755375599737,2.37348627506593,1.97955893103494
0.501721532353277,1.90270456791368,55.170284743905,0.886569000373641,2.1095312923067,2.50448814059826
0.600561292060405,1.81688235560288,35.9426082885639,1.28063915888556,2.39442637082746,2.62261149759939
0.617343011644137,1.1159654932591,54.0608357984657,1.04033813868275,2.30684106997496,2.81463444049941
0.511944223571032,1.4188488958322,68.580170159886,0.876153195641885,2.5031759195679,4.53395025300793
0.343270064333559,1.28384908256995,66.3509842899822,0.699702238289912,2.34715387749595,2.00441888373087
0.462311612411152,2.17311203466476,71.4308955791147,0.940518475194471,2.48049431635027,3.71842052880222
0.40939068052409,1.09888880633839,54.3816028406287,0.796156608332607,2.19420142514258,2.48683129411145
0.644450835516677,1.3367441126241,64.1413367847786,0.65323539594724,2.39033839375858,2.39416511563541
0.635867131332935,2.05207688384429,74.8327055226891,1.29221046689655,2.08430040983665,2.9717202641724
0.416475882153722,1.34897189903875,49.0599360561274,1.17568238423778,2.34312499288592,2.34019918460923
0.565984941522002,1.24113092920719,70.6627553221834,0.980851627792647,2.41687986790017,3.94543347070592
0.497898549546343,1.6793466455145,55.6943042394972,0.868020361706278,2.42466385698916,1.78072621067863
0.435177798854716,2.73859294097036,75.0114841207171,0.722379366805307,2.24029362474776,3.53458877038325
0.502643501314709,2.26356206658014,42.5307568418351,1.06088684648091,2.30647450692118,3.73385007253605
0.37133419223208,1.71846603016714,42.068589195308,0.964853565546955,2.530308720962,2.41581880305443
0.539802450376311,1.52125843502172,54.0645465430606,0.911249478481497,2.25334790303145,3.75497714135995
0.458013047374681,0.442435534613161,51.787956455633,1.25538096096518,2.41114865293692,3.28353686346973
0.403809393297314,1.23271323911216,69.6249201921348,1.1947510290661,2.38611322158725,2.91534615014028
0.511241533127153,1.18789225173028,55.0535487382963,0.701098513123589,2.34874403868085,2.39514113077775
0.561738072398907,0.946504987953692,71.0196376494276,0.841725884581076,2.27069350644507,2.17996416248745
0.505970071065512,1.73322419232455,74.8326702897268,1.16510281455802,2.48097297082639,3.46521704688836
0.72533877954036,2.79801432194793,50.7559677371418,0.843621396144798,2.33057519274866,3.43844745835615
0.687199094228371,2.2202604786326,57.517801116018,0.958563432827975,2.43847286602723,2.97771508882852
0.406868107617733,1.12735466807068,51.2802021628608,1.21559740196408,2.5178898584612,1.29316384245217
0.72434818616589,1.35484161295867,58.0359994434921,1.00967870511695,2.11368955843975,3.07029255971858
0.622250991596868,2.24226025490631,51.2814003046671,0.917499476115281,2.46393940157015,3.44832385874272
0.482571152388734,1.44877255280787,62.330259835281,1.23083536746758,2.60155941448094,2.04937020534487
0.557549662143125,2.9216195664812,55.3742851821614,1.05044751292584,2.45545601070512,2.15875316555171
0.463327131041249,0.840763245895503,66.5129078611207,1.07960690834123,2.43745470345363,2.17534028009927
0.505639893539948,2.79575147472011,33.9252496402826,1.29455793228345,2.39467717969551,3.10982043572048
0.618790647352764,2.03686116662888,78.2500906351959,0.653584962728597,2.30946465787447,2.74932080415614
0.412671707870744,1.15086306835939,60.633834577628,1.04804323838708,2.41665364537027,3.46933293182821
0.612273249423836,0.840402066497057,60.6886504973398,0.815434047274303,2.39352577879991,2.29498423861333
0.823079227542132,1.89837708263063,56.3759514972852,0.830185936357471,2.26098662914657,4.55740320405036
0.452409146027393,1.18012453797605,75.9572297281461,1.32890121943091,2.32688086100715,2.83683969213384
0.496376623858571,0.576322072698405,80.273069389034,1.3215938189523,2.54419984292389,2.90738899276325
0.680819142529605,0.990927811686126,53.2369389014112,0.929670118901049,2.43501590991839,3.39078813873171
0.480562192016416,1.44859548440523,42.7618170719859,1.1762968029261,2.43257057150657,3.26673073646023
0.492242257876008,1.23181825709857,48.7480145928336,0.664507384293675,2.46763896863871,3.04254379353795
0.509443218313947,2.42359068896895,60.3227363980902,1.0258994079578,2.40992650966957,2.97652285911659
0.424834545793302,1.30807784925676,39.2172981582962,0.918686169061916,2.47858643464463,2.53005170113218
0.497027917336034,2.00642870356809,38.3865347478114,0.776648388121615,2.22428984589969,2.5212681272139
0.428494333627786,2.14934198199145,50.3227927957054,1.10687261532429,2.38297089871631,2.37388235262317
0.453076142237677,1.38769719103001,31.0234138402471,0.598826357101542,2.32160605314841,2.03690264478627
0.56088115723224,1.7709352746099,51.1971531151216,0.93442784796797,2.33125208813055,2.9866789487414
0.609434472643067,2.06176210656992,54.2329232705734,0.937878382461851,2.24493500523898,4.21594959014657
0.627360807676411,0.66277628738021,91.3770668174534,0.736264455464702,2.32721935814029,2.62456013758572
0.439467182104518,2.11894957459344,50.1195009168965,0.865290389153684,2.33409863380904,3.01448678285384
0.44816117536388,1.07620917326722,42.4412006879834,1.08030098737287,2.23183993430515,3.20685310761337
0.662213917445153,1.52037192776121,68.3013660615842,1.38469547636922,2.27729366183181,2.69004688730038
0.484138686585973,3.17078034551642,45.2887509918978,1.27911568878817,2.31456548413259,1.95397398009906
0.408432222820527,1.2108655623817,26.4845644117454,0.549814567511722,2.39934438149778,1.67831170181286
0.544294441083131,1.3064577402964,48.7184116565751,0.8500950376634,2.50621187081886,2.87304254920841
0.523391924999404,1.56759358197072,62.3629872634988,0.981420149960449,2.19249546695553,4.17290217620062
0.42611485869946,3.22931153345617,53.4479759048266,1.04037604858955,2.30113780172984,2.25261162900913
0.313219657879292,2.29895345824937,66.0187075708757,1.17592425397941,2.52787786270433,3.15818312218115
0.523552611517022,0.935277142706856,62.4341738890555,1.30492106311466,2.45476919918441,1.96026380464724
0.430099987545201,1.4009785023979,51.8357601306239,1.15089653982888,2.48120188102587,4.97974864230721
0.364938416698834,1.06524908715509,51.7816071216126,1.16005634898248,2.29570103268934,2.84093829035532
0.545996768620598,0.897789848565529,60.7628175751211,1.26477711505781,2.37227203227146,3.053993950033
0.557777367769477,0.862955928157367,44.437861849303,1.18078337712105,2.26267884202335,2.04432323295453
0.347962266991268,2.19378855856657,49.1090736945237,1.01442833069895,2.44600215429719,3.01503590674275
0.452889763792893,1.04137835941236,61.16527969382,1.30399632289912,2.2806277581628,2.03314521879768
0.533320422842573,7.37860704463726,106.358713343085,0.782756016777558,2.33339715700239,2.99881309223892
0.56393218215652,0.835403066800476,59.007862123662,0.929649143417605,2.5051128324746,2.30274447488557
0.487589366339197,3.54126199396113,58.5377613070711,0.795801847673934,2.36571954825122,1.497991009255
0.351274187001213,2.1047037692101,44.4359369987735,0.797205165837771,2.48984541486125,2.87867511690538
0.460422400779634,1.74995512245852,68.9699925009217,0.647357642930915,2.402118042546,1.51176108146841
0.582844062248535,1.30018893377755,59.7277232724797,1.02933249331331,2.35894725184241,1.93852928892887
0.492289468423017,1.4420596161243,61.3465409808345,1.48458217657035,2.25953515267786,2.96385342665854
0.548324176459133,1.91766284785654,72.166244487534,1.16106849510133,2.67940096883406,1.94986906766431
0.547428244394467,1.21051237491379,79.2439720742546,0.987681052099245,2.47628802783418,3.99727308540024
0.535884603711791,1.40433637578832,58.9248691638814,0.97827315698256,2.45655666578914,2.86351216392164
0.512681587574255,2.49317661546999,82.1429643869517,1.0378051818677,2.44246016907059,2.67905015940036
0.477755945280897,1.91505505159457,64.8925819769118,0.997905236894244,2.2956902948109,2.93630687919402
0.622476425451968,1.87978396166487,62.7831007765782,0.686285541350722,2.17404650663757,2.47192284426555
0.49547980851947,2.57642660580071,49.009270302273,1.00277297169424,2.41958069435868,2.83642911901791
0.469127145651963,1.09253149138239,47.7439552839332,1.0912270015337,2.30023631285535,2.21247882511681
0.551619839569819,0.922976137160823,81.4000918121775,1.19396216596012,2.39678294951224,4.01828657198891
0.408734187916763,1.12349153320279,74.3883559645423,1.53918765073074,2.50535414292258,2.42426963366409
0.456387262009765,1.98174725976559,55.1978902032492,1.05794748996727,2.16311759242861,2.87687790921476
0.716824326821086,2.38810085276818,70.8717671583533,1.32514957820881,2.59299307045337,2.69546854912947
0.547662119301506,1.39923957122297,47.0627030806476,0.790735030203003,2.2921775772736,3.24051682433614
0.640123779140934,2.19646459778853,28.1150367049222,0.510630370352879,2.40326961144266,2.00003566520711
0.441244361898732,2.08380827958639,65.7904660505513,0.953588577748625,2.45332592518993,2.15061297270358
0.675299251528831,2.13764232357437,58.7396433486683,0.84300484471195,2.18050809353735,1.43983014403914
0.501169804962841,0.893810198016833,68.7281767355818,1.31664451073724,2.4572476783649,2.23927785400335
0.533242299099988,1.36899812962967,73.9888460302188,0.835845779813352,2.33817806172639,2.05588953424616
0.428378625524685,1.24281149416601,63.2774400481366,1.2109077853368,2.21751956330107,3.20748988360048
0.576861315367395,1.0744587307678,68.3886237189443,1.10832344269236,2.35136086587203,2.33823564163073
0.578838590275342,1.65697021330492,78.3552353119447,0.63454195305561,2.3598775164237,3.85725515682838
0.627638157578835,1.74072808420509,58.4214887490482,0.963712996270479,2.30239853703319,4.20663805847943
0.523744906974844,1.95645407194608,50.7948187114822,1.08183605862257,2.26481554214968,1.7023368947149
0.508746911492382,1.25078291737441,66.5399744405928,1.12742527417295,2.41123595455313,3.13735387768472
0.398562861494199,3.60515483750373,41.1628449444695,1.18954840704021,2.21244200734858,1.87451038121811
0.460523355421499,1.89532466334531,47.0338262543929,1.28835775768047,2.34820779356286,2.887440292181
0.606102314510564,1.53553253870283,54.4121295574132,1.3057642289758,2.40427434125164,4.80980029764838
0.655134996638014,1.26214142470913,64.6252072170791,1.00742984400695,2.46212020388024,2.3365620164384
0.660803103747853,0.844792400482236,41.2348594933608,1.05168373082753,2.29385409634135,3.94288008020751
0.596459595677357,1.00209282478216,34.0595320273403,1.06548853340428,2.65655845676925,2.9370546407766
0.583887262519589,0.936416820437333,57.2429352234357,0.941072715600202,2.53486891657975,1.91940264378244
0.497916446999945,6.42971441472023,52.5343761115033,1.14386230441178,2.5187434650428,2.05590995109907
